ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,1,0,3330,100,1
2,1,1,2189.79999995232,72,1
2,1,1,816.099999904633,64,1
2,0,1,1250.70000004768,74,1
2,1,1,926.299999952316,85,1
2,0,1,1706.09999990463,25,1
2,1,1,661.400000095367,71,1
2,1,1,557.099999904633,81,1
2,1,1,363.400000095367,85,1
2,1,1,414.700000047684,76,1
2,1,1,334,42,1
2,0,1,342.299999952316,81,1
2,0,1,347.700000047684,73,1
2,0,0,690.899999856949,33,1
2,0,1,557.5,82,1
2,1,1,357.200000047684,100,1
2,0,1,781.299999952316,72,1
2,0,1,1245.79999995232,70,1
2,1,1,332.700000047684,85,1
2,0,1,318.400000095367,79,1
2,0,1,309.699999809265,83,1
2,0,1,284.200000047684,78,1
2,1,1,342.200000047684,39,1
2,0,1,424.700000047684,78,1
3,0,1,499.799999952316,100,1
3,0,1,342.399999856949,100,1
3,0,1,2143.59999990463,100,1
3,0,1,2815.70000004768,41,1
3,0,0,585.699999809265,25,1
3,1,1,323.299999952316,90,1
3,1,1,3367.10000014305,87,1
3,1,1,430.100000143051,90,1
3,1,1,358.699999809265,94,1
3,0,1,463.799999952316,24,1
3,1,1,784.100000143051,38,1
3,1,0,3037,23,1
3,0,1,494.699999809265,72,1
3,0,1,382.5,70,1
3,0,1,545.700000047684,73,1
3,1,1,324.799999952316,90,1
3,1,1,508.099999904633,77,1
3,1,0,308.799999952316,40,1
3,1,1,319.100000143051,79,1
3,0,1,1321.09999990463,43,1
3,0,1,290.100000143051,32,1
3,0,1,323,76,1
3,1,1,725.299999952316,86,1
3,1,0,638.900000095367,37,1
1,0,1,1560,100,1
1,1,0,339.599999904633,100,1
1,1,0,363.400000095367,100,1
1,0,1,337.699999809265,100,1
1,0,1,404.199999809265,100,1
1,0,1,360,100,1
1,0,1,420.5,100,1
1,1,0,382.699999809265,100,1
1,1,0,686,100,1
1,0,1,395.099999904633,100,1
1,1,0,398.099999904633,100,1
1,0,1,428.200000047684,100,1
1,1,0,351.599999904633,100,1
1,0,1,437.700000047684,100,1
1,0,1,378.400000095367,100,1
1,0,1,366.900000095367,100,1
1,0,1,373.299999952316,100,1
1,1,0,478.900000095367,100,1
1,1,0,383,100,1
1,0,1,357.400000095367,100,1
1,1,0,350.400000095367,100,1
1,1,0,363.199999809265,100,1
1,1,0,405.900000095367,100,1
1,1,0,322.799999952316,100,1
2,0,1,449.099999904633,100,1
2,1,0,757.599999904633,100,1
2,1,1,803.199999809265,23,1
