ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
2,1,1,3703.20000004768,28,1
2,1,1,855.799999952316,18,1
2,0,0,2158.79999995232,3,1
2,1,1,700.399999856949,22,1
2,1,1,622.5,22,1
2,0,1,516.799999952316,67,1
2,1,0,789.599999904633,65,1
2,0,0,1509.40000009537,15,1
2,0,1,826.400000095367,65,1
2,0,1,1477,83,1
2,1,1,1542.60000014305,26,1
2,1,0,811,80,1
2,1,1,749.699999809265,18,1
2,1,1,563.900000095367,16,1
2,0,0,768.199999809265,1,1
2,1,1,694.199999809265,22,1
2,1,0,719.699999809265,76,1
2,1,0,475.299999952316,60,1
2,0,1,1937.59999990463,70,1
2,0,1,809,70,1
2,0,1,1875.09999990463,69,1
2,0,1,893.399999856949,75,1
2,0,1,672,73,1
2,0,1,568.099999904633,88,1
1,0,1,1215.19999980927,85,1
1,1,1,855.799999952316,22,1
1,0,1,747.900000095367,80,1
1,1,1,756.200000047684,11,1
1,0,1,493.299999952316,82,1
1,0,1,704.200000047684,69,1
1,0,1,714.5,36,1
1,1,1,849.900000095367,17,1
1,1,1,680.300000190735,26,1
1,0,1,675.600000143051,67,1
1,1,1,541.899999856949,73,1
1,0,0,1107.39999985695,62,1
1,0,1,1488,38,1
1,0,1,758.899999856949,74,1
1,1,0,1415,62,1
1,1,0,651.600000143051,62,1
1,0,1,615.299999952316,67,1
1,0,1,651.799999952316,80,1
1,1,1,1477.80000019073,23,1
1,1,1,852.200000047684,60,1
1,1,1,699.299999952316,60,1
1,0,1,667.200000047684,73,1
1,1,1,996.599999904633,29,1
1,1,1,519,58,1
2,1,1,664.799999952316,36,1
2,1,1,1025.5,68,1
2,1,1,1481.39999985695,68,1
2,1,0,472.200000047684,20,1
2,1,1,293.299999952316,34,1
2,0,1,826.599999904633,66,1
2,1,1,616.5,44,1
2,0,1,1420,61,1
2,0,1,499,57,1
2,1,1,606.5,34,1
2,0,1,768.199999809265,59,1
2,1,1,638.299999952316,41,1
2,0,1,497.599999904633,58,1
2,1,0,620.5,79,1
2,0,0,717.200000047684,6,1
2,0,1,664.700000047684,78,1
2,0,1,1148.90000009537,77,1
2,1,0,516.300000190735,67,1
2,1,1,698.5,55,1
2,0,1,543.599999904633,76,1
2,0,1,683.300000190735,69,1
2,1,1,474.099999904633,68,1
2,0,0,805.799999952316,13,1
2,0,0,440.400000095367,37,1
3,1,1,3525.29999995232,62,0
3,0,1,806.400000095367,78,0
3,1,1,800.099999904633,68,0
3,1,1,699.200000047684,68,0
3,1,1,1932.90000009537,69,0
3,0,1,588.5,71,0
3,1,1,576.899999856949,68,0
3,1,0,789,67,0
3,0,0,451.700000047684,78,0
3,0,1,794.299999952316,31,0
3,1,1,770.5,27,0
3,0,1,546.700000047684,74,0
3,1,0,757.299999952316,36,0
3,0,1,1153.09999990463,41,0
3,1,1,837.700000047684,66,0
3,1,1,512.400000095367,55,0
3,0,1,823.5,27,0
3,1,1,782.799999952316,60,0
3,0,1,930.400000095367,66,0
3,0,1,873.799999952316,62,0
3,0,1,508.099999904633,62,0
3,1,1,837.299999952316,65,0
3,0,1,669,58,0
3,0,1,1297.29999995232,59,0
2,0,1,1529,38,1
2,1,0,1494.5,63,1
2,0,1,685,65,1
2,0,1,659,56,1
2,0,1,568.100000143051,84,1
2,0,1,579.5,77,1
2,1,1,804.400000095367,37,1
2,0,1,536.199999809265,76,1
2,0,1,603.700000047684,74,1
2,1,0,405.099999904633,9,1
2,0,1,1179.20000004768,72,1
2,1,1,791,30,1
2,1,0,575.899999856949,70,1
2,1,0,545.700000047684,70,1
2,1,0,366,74,1
2,0,1,579.200000047684,83,1
2,0,1,677.200000047684,56,1
2,1,1,712.100000143051,40,1
2,1,0,515.600000143051,64,1
2,0,1,642.399999856949,77,1
2,1,1,828.799999952316,62,1
2,1,0,889.799999952316,73,1
2,0,1,538.899999856949,58,1
2,1,0,825.799999952316,21,1
1,0,1,1237.79999995232,80,1
1,1,0,586.700000047684,72,1
1,0,1,568.099999904633,80,1
1,0,1,631.699999809265,77,1
1,0,1,583.300000190735,77,1
1,1,1,798.599999904633,61,1
1,0,1,406.099999904633,76,1
1,0,1,742.600000143051,69,1
1,1,0,685.5,15,1
1,0,0,425.700000047684,13,1
1,1,0,676.900000095367,14,1
1,1,1,682.099999904633,61,1
1,1,1,1275.70000004768,56,1
1,0,1,2206.20000004768,66,1
1,1,1,671.600000143051,30,1
1,0,1,587.799999952316,70,1
1,1,1,993.400000095367,76,1
1,0,1,2083.29999995232,69,1
1,0,1,529.099999904633,36,1
1,1,1,664.299999952316,66,1
1,1,1,707.700000047684,66,1
1,1,0,1122,65,1
1,1,1,739.099999904633,57,1
1,0,0,681.200000047684,55,1
2,1,1,1171.5,72,1
2,0,0,898.900000095367,5,1
2,1,1,318.799999952316,40,1
2,0,1,675,67,1
2,1,0,577.799999952316,45,1
2,1,1,1092.20000004768,39,1
2,0,1,907.299999952316,63,1
2,0,0,508.299999952316,40,1
2,1,1,958.700000047684,60,1
2,0,1,934.599999904633,73,1
2,1,1,818.799999952316,55,1
2,0,1,769.5,68,1
2,0,1,388.299999952316,70,1
2,0,1,607.399999856949,74,1
2,1,1,676.900000095367,60,1
2,0,1,1075.40000009537,79,1
2,1,1,790.200000047684,58,1
2,1,1,733.399999856949,60,1
2,0,1,1213.60000014305,72,1
2,0,1,693.400000095367,65,1
