ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,1,2795.10000014305,92,1
3,1,0,2895.5,21,1
3,0,1,598.5,98,1
3,1,0,975.600000143051,91,1
3,1,0,783.099999904633,81,1
3,1,0,1247.10000014305,63,1
3,0,1,388.200000047684,81,1
3,1,0,917.800000190735,77,1
3,0,1,652.199999809265,78,1
3,0,1,610.799999952316,81,1
3,0,1,888.5,84,1
3,1,0,568.200000047684,94,1
3,1,1,944.300000190735,9,1
3,1,1,783.799999952316,14,1
3,0,1,669,73,1
3,1,0,700.400000095367,66,1
3,0,1,557.700000047684,74,1
3,0,1,561.700000047684,70,1
3,1,0,569.400000095367,88,1
3,0,1,539.299999952316,90,1
3,1,1,851.700000047684,18,1
3,0,1,630.600000143051,73,1
3,0,0,748,29,1
3,1,0,797.5,72,1
2,0,1,2280.5,94,1
2,0,1,1201,77,1
2,0,1,621.900000095367,87,1
2,0,1,583.099999904633,86,1
2,0,1,341.799999952316,66,1
2,1,1,479.400000095367,94,1
2,0,1,593,78,1
2,0,1,538.099999904633,81,1
2,0,1,562,92,1
2,1,0,653.800000190735,24,1
2,1,1,634.400000095367,0,1
2,1,1,913.200000047684,11,1
2,1,1,881.099999904633,25,1
2,0,1,738.900000095367,21,1
2,1,0,1119.40000009537,43,1
2,0,0,372.799999952316,34,1
2,1,0,950.900000095367,45,1
2,0,0,725.599999904633,23,1
2,1,1,556.100000143051,72,1
2,1,1,431,64,1
2,0,1,726.399999856949,33,1
2,1,1,677.700000047684,57,1
2,1,1,402,71,1
2,1,1,592.700000047684,28,1
2,1,1,1479.70000004768,69,1
2,0,1,1258.70000004768,68,1
2,0,1,1139.5,40,1
2,1,1,480.299999952316,88,1
2,0,1,263.5,98,1
2,0,1,832.099999904633,60,1
2,1,1,398.600000143051,58,1
2,0,1,534.800000190735,68,1
2,0,1,309.400000095367,34,1
2,0,0,648.399999856949,3,1
2,1,1,364.099999904633,42,1
2,1,1,332.199999809265,60,1
2,0,0,978.200000047684,67,1
2,1,1,402.300000190735,42,1
2,1,1,761.299999952316,61,1
2,1,1,440.299999952316,81,1
2,0,1,861,65,1
2,1,1,336.099999904633,96,1
2,1,1,295,71,1
2,0,1,277.600000143051,91,1
2,0,1,357,71,1
2,0,1,516.100000143051,69,1
2,1,1,424.399999856949,82,1
2,1,1,650.399999856949,10,1
3,1,1,676.199999809265,83,1
3,0,1,691.5,63,1
3,1,0,726.799999952316,78,1
3,0,1,1269.79999995232,74,1
3,1,0,850.700000047684,62,1
3,0,1,481.199999809265,75,1
3,1,1,725.300000190735,83,1
3,1,1,722.400000095367,74,1
3,0,1,649.200000047684,65,1
3,0,1,440.600000143051,76,1
3,1,1,799.699999809265,32,1
3,0,1,657.5,9,1
3,1,1,532.900000095367,47,1
3,0,1,1002.10000014305,66,1
3,1,0,782.699999809265,42,1
3,0,1,608.399999856949,80,1
3,1,1,629.099999904633,96,1
3,0,1,732.300000190735,23,1
3,0,1,334.5,98,1
3,1,1,939.099999904633,80,1
3,1,0,772,32,1
3,0,1,313.700000047684,96,1
3,0,1,349.900000095367,81,1
3,1,0,404.899999856949,20,1
3,1,1,595.5,99,1
3,1,0,827.400000095367,93,1
3,0,1,898.700000047684,31,1
3,1,1,926.799999952316,19,1
3,0,1,729.299999952316,68,1
3,0,1,792.5,75,1
3,0,0,1604.60000014305,7,1
3,0,1,423.399999856949,87,1
3,1,0,813.399999856949,10,1
3,0,1,292.800000190735,75,1
3,1,0,1045.29999995232,5,1
3,0,1,572,22,1
3,0,1,414.100000143051,86,1
3,0,1,399.900000095367,74,1
3,1,1,2492.29999995232,56,1
3,1,1,540.5,87,1
3,1,1,596.399999856949,91,1
3,1,1,304.700000047684,83,1
3,1,1,425.5,60,1
3,0,1,623.399999856949,66,1
3,1,1,701.900000095367,32,1
3,1,1,527.5,72,1
3,0,1,454.700000047684,85,1
3,0,1,388.299999952316,77,1
1,1,0,2161.20000004768,42,1
1,1,0,339,93,1
1,1,1,485.600000143051,66,1
1,0,1,342,65,1
1,0,1,314.099999904633,71,1
1,0,1,353.799999952316,69,1
1,1,1,422.899999856949,39,1
1,1,1,379.599999904633,41,1
1,0,1,401.299999952316,64,1
1,0,1,510.200000047684,26,1
1,1,1,733,20,1
1,0,1,262.600000143051,86,1
1,1,1,406.099999904633,68,1
1,1,1,580.299999952316,63,1
1,0,1,680.099999904633,66,1
1,1,1,1277.29999995232,9,1
1,1,1,527.399999856949,75,1
1,0,1,446.700000047684,100,1
1,1,1,590.899999856949,93,1
1,1,0,1031.5,40,1
1,0,1,933.300000190735,77,1
1,0,1,647.799999952316,70,1
1,0,1,648.600000143051,79,1
1,0,1,473.200000047684,95,1
2,0,1,2837.59999990463,91,1
2,0,1,548,95,1
2,0,1,400.600000143051,87,1
2,1,0,512.199999809265,89,1
2,1,1,616.099999904633,33,1
2,1,1,473.299999952316,97,1
2,0,1,370.100000143051,60,1
2,0,1,535.900000095367,69,1
2,1,1,1794.09999990463,7,1
2,1,0,709.799999952316,61,1
2,1,1,863.200000047684,66,1
2,1,1,627.700000047684,79,1
2,1,0,512.400000095367,44,1
2,0,1,374.5,23,1
2,1,0,313.899999856949,67,1
2,0,1,299.5,72,1
2,0,1,381,66,1
2,0,1,931.099999904633,21,1
2,1,1,583,34,1
2,0,0,806.599999904633,54,1
2,0,1,376.200000047684,75,1
2,1,1,1037.19999980927,3,1
2,0,1,583.799999952316,28,1
2,1,0,1016.09999990463,29,1
3,0,1,2516.09999990463,81,1
3,1,0,1109.70000004768,18,1
3,0,1,338.599999904633,99,1
3,0,0,973.699999809265,35,1
3,1,0,1100.10000014305,67,1
3,1,1,1489.70000004768,28,1
3,1,1,1889.5,39,1
3,1,1,605.699999809265,93,1
3,0,1,848.799999952316,29,1
3,0,1,757.799999952316,37,1
3,0,1,340.299999952316,92,1
3,1,1,443.700000047684,97,1
3,1,1,317.099999904633,97,1
3,1,1,320.299999952316,90,1
3,1,1,369.799999952316,100,1
3,0,1,485.399999856949,70,1
3,1,1,557.700000047684,86,1
3,0,1,364.299999952316,98,1
3,1,1,925.700000047684,96,1
3,0,1,675.400000095367,70,1
3,0,1,524.799999952316,99,1
3,0,1,742.900000095367,61,1
3,1,1,578.200000047684,65,1
3,0,1,340.700000047684,80,1
2,1,1,1886.29999995232,61,1
2,1,1,1030.09999990463,29,1
2,1,1,628.700000047684,12,1
2,1,1,777.799999952316,32,1
2,0,1,337.599999904633,87,1
2,0,1,290.299999952316,94,1
2,1,1,807.599999904633,57,1
2,0,1,418.800000190735,89,1
2,1,1,572.699999809265,45,1
2,0,1,377,62,1
2,1,1,821.099999904633,28,1
2,0,1,351.299999952316,85,1
2,0,1,365.5,70,1
2,1,1,864.700000047684,22,1
2,0,1,287.200000047684,87,1
2,0,1,570.699999809265,63,1
2,1,1,305.299999952316,66,1
2,1,1,326.5,33,1
2,0,1,372.399999856949,78,1
2,0,1,375.900000095367,84,1
2,0,1,1083.79999995232,60,1
2,1,1,304.899999856949,63,1
2,1,0,435.899999856949,87,1
2,0,1,412.5,38,1
1,1,0,778.400000095367,56,1
1,1,1,644.5,58,1
1,0,1,553.700000047684,78,1
1,0,1,290.599999904633,90,1
1,1,1,284.300000190735,33,1
1,0,1,950.700000047684,65,1
1,1,1,420.600000143051,99,1
1,1,1,519.299999952316,97,1
1,0,1,343.400000095367,91,1
1,1,1,329.599999904633,98,1
1,0,1,508.399999856949,63,1
1,1,1,424.599999904633,83,1
1,0,1,290.700000047684,97,1
1,0,1,560.099999904633,63,1
1,0,1,439.700000047684,90,1
1,1,1,351.900000095367,92,1
1,0,1,279,56,1
1,0,1,656.399999856949,75,1
1,0,1,668.799999952316,56,1
1,1,1,473.700000047684,14,1
1,0,1,407.400000095367,36,1
1,1,1,378.099999904633,54,1
1,1,1,339.300000190735,61,1
1,1,1,363.599999904633,56,1
1,0,1,1534.5,61,1
1,1,0,1025.09999990463,29,1
1,0,0,456.900000095367,71,1
1,0,1,708.799999952316,45,1
1,0,1,275.399999856949,81,1
1,1,0,299.900000095367,68,1
1,1,1,417.800000190735,2,1
1,0,1,764.200000047684,63,1
1,0,1,373.900000095367,68,1
1,1,0,322.700000047684,75,1
1,1,0,1033.5,57,1
1,1,1,890.899999856949,32,1
1,0,1,1047.89999985695,37,1
1,1,1,435.799999952316,27,1
1,0,1,596.700000047684,31,1
1,1,0,960.799999952316,22,1
1,0,1,503,24,1
1,1,0,698.600000143051,11,1
1,0,1,641.700000047684,18,1
1,1,0,513.200000047684,14,1
1,0,1,736,35,1
1,1,0,646.100000143051,45,1
1,0,1,648.700000047684,35,1
1,1,0,970.599999904633,26,1
1,1,0,791.100000143051,35,1
1,0,1,701.5,30,1
1,1,1,796.300000190735,20,1
1,1,0,928,6,1
1,0,1,1741.40000009537,0,1
1,1,1,674.100000143051,58,1
1,0,1,451,36,1
1,0,1,548.200000047684,25,1
1,0,1,559.600000143051,58,1
1,0,1,622.200000047684,35,1
1,1,0,598,47,1
1,1,1,297.599999904633,69,1
1,0,1,661,63,1
1,0,0,469.200000047684,0,1
1,1,0,540.299999952316,58,1
1,0,0,617.5,0,1
1,1,0,358.799999952316,21,1
1,1,1,696.299999952316,84,1
1,1,1,976.799999952316,19,1
1,1,0,274.799999952316,94,1
1,0,0,563.799999952316,6,1
1,1,0,838.5,40,1
1,0,1,369.600000143051,38,1
1,0,1,584.800000190735,26,1
