ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,0,1,1382.79999998212,65,1
3,0,1,604.90000000596,66,1
1,0,1,1069.20000001788,66,1
1,0,0,3221.90000000596,55,1
1,0,0,3314.40000000596,46,1
1,0,0,1926.69999998808,42,1
1,1,0,2153.5,53,1
1,1,1,1514.90000000596,45,1
1,0,1,2168.29999998212,57,1
1,0,1,736.800000011921,66,1
1,1,1,691.799999982119,58,1
1,1,1,1064.89999997616,44,1
1,1,0,494.699999988079,74,1
1,1,0,571.199999988079,73,1
1,1,0,683.09999999404,71,1
1,1,0,1261.80000001192,70,1
1,1,0,669.90000000596,66,1
1,1,0,933.09999999404,79,1
1,0,0,1636.89999997616,43,1
1,0,0,922.600000023842,39,1
1,0,0,519.90000000596,57,1
1,0,0,790.899999976158,46,1
1,1,0,1005.69999998808,73,1
1,1,0,881,63,1
1,0,1,935.40000000596,67,1
1,0,1,2257.69999998808,58,1
1,0,0,490.40000000596,53,1
1,0,1,561.90000000596,58,1
1,1,1,917.199999988079,42,1
1,0,0,415.5,59,1
1,0,0,491.09999999404,64,1
1,1,0,555.199999988079,55,1
1,1,1,491.399999976158,63,1
1,0,0,710.199999988079,63,1
1,0,0,1790.09999999404,44,1
1,0,0,494.299999982119,75,1
1,1,1,706.5,66,1
1,0,0,565.699999988079,68,1
1,1,1,483.700000017881,68,1
1,0,0,795.59999999404,63,1
1,1,1,582,71,1
1,1,1,533.59999999404,79,1
1,0,1,789.90000000596,62,1
1,1,1,443.90000000596,71,1
1,0,0,955.800000011921,56,1
1,1,1,740.40000000596,66,1
1,1,1,1106.09999999404,65,1
1,0,0,801.5,58,1
1,1,1,525.40000000596,67,1
1,1,1,868.299999982119,71,1
3,0,1,2621.5,58,1
3,1,0,706.40000000596,61,1
3,1,1,2134,59,1
3,0,0,343.59999999404,64,1
3,0,0,555.59999999404,61,1
3,0,0,964,60,1
3,0,0,796.5,62,1
3,0,0,1451.79999998212,69,1
3,0,0,821.699999988079,62,1
3,0,0,555.40000000596,69,1
3,1,1,479.700000017881,81,1
3,0,0,514,82,1
3,1,1,390.699999988079,68,1
3,1,1,649.800000011921,61,1
3,0,0,684.5,66,1
3,1,1,556.899999976158,65,1
3,1,1,719.5,91,1
3,1,1,549.300000011921,79,1
3,1,1,509.600000023842,85,1
3,1,1,566.700000017881,85,1
3,0,0,593.5,62,1
3,0,0,718.300000011921,67,1
3,1,1,322.59999999404,94,1
3,1,1,532.199999988079,65,1
1,1,1,402.800000011921,82,1
1,1,1,597.300000011921,90,1
1,0,0,322.399999976158,69,1
1,0,0,449.600000023842,65,1
1,1,1,377,74,1
1,0,1,1236.5,45,1
1,1,1,557.40000000596,76,1
1,1,1,538.700000017881,69,1
1,0,0,485.200000017881,67,1
1,0,1,811,42,1
1,0,1,561.399999976158,54,1
1,1,1,613.09999999404,81,1
1,1,1,509.700000017881,74,1
1,0,0,1143.59999999404,47,1
1,0,0,1290.30000001192,56,1
1,0,1,606.199999988079,54,1
1,1,0,2602,60,1
1,1,1,461.90000000596,87,1
1,0,1,1078.60000002384,44,1
1,1,1,589.799999982119,64,1
1,0,0,782.59999999404,59,1
1,0,0,1045,59,1
1,1,1,441.199999988079,63,1
1,1,1,869.40000000596,71,1
3,1,1,631.200000017881,69,1
3,1,1,596,84,1
3,0,0,620.300000011921,57,1
3,0,0,501.59999999404,54,1
3,1,1,707.800000011921,71,1
3,0,0,1231.90000000596,44,1
3,0,0,1180.40000000596,60,1
3,1,1,461.199999988079,84,1
3,0,0,418.800000011921,77,1
3,0,0,945.90000000596,56,1
3,0,1,1542.69999998808,41,1
3,1,1,535.799999982119,82,1
3,1,1,1250.09999999404,61,1
3,0,1,1658.89999997616,43,1
3,1,1,591.700000017881,83,1
3,1,1,517.5,82,1
3,1,1,526.59999999404,81,1
3,1,1,558.699999988079,78,1
3,0,1,1096.40000000596,44,1
3,0,1,827.40000000596,57,1
3,1,1,717,71,1
3,0,0,469.699999988079,58,1
3,1,1,532,67,1
3,0,1,424.300000011921,57,1
2,1,1,532.300000011921,62,1
2,1,1,812.600000023842,59,1
2,0,0,710.5,58,1
2,0,0,532,63,1
2,1,1,418.59999999404,68,1
2,0,0,529.300000011921,55,1
2,0,0,481.90000000596,56,1
2,0,1,790.59999999404,57,1
2,0,0,531.300000011921,57,1
2,0,1,368.90000000596,68,1
2,1,1,458.59999999404,44,1
2,1,1,471.09999999404,68,1
2,1,1,606.5,57,1
2,1,1,636.90000000596,64,1
2,0,0,1504.40000000596,52,1
2,1,1,618.700000017881,70,1
2,0,1,855.40000000596,47,1
2,1,1,469.199999988079,81,1
2,0,0,1095.69999998808,43,1
2,0,1,653.09999999404,71,1
2,0,0,823.200000017881,44,1
2,1,1,621.09999999404,61,1
2,1,1,613.59999999404,67,1
2,1,1,408.700000017881,62,1
1,0,1,896.699999988079,45,1
1,0,0,411.299999982119,55,1
1,1,1,318,61,1
1,0,0,555.5,62,1
1,0,0,401.90000000596,75,1
1,0,0,497.40000000596,69,1
1,1,1,317.699999988079,66,1
1,1,1,403.200000017881,85,1
1,1,1,516,73,1
1,0,1,647.09999999404,45,1
1,1,1,438.09999999404,77,1
1,1,1,514.300000011921,95,1
1,0,0,793.200000017881,64,1
1,0,0,671.200000017881,45,1
1,1,1,887.700000017881,75,1
1,0,1,817.399999976158,60,1
1,1,1,581,76,1
1,1,1,1049.10000002384,55,1
1,1,1,979.300000011921,73,1
1,1,1,499,89,1
1,0,0,1203.19999998808,63,1
1,1,1,632.5,74,1
1,0,1,750.200000017881,47,1
1,0,1,819.200000017881,55,1
3,0,0,976.199999988079,39,1
3,0,0,607.90000000596,45,1
3,0,0,1555,60,1
3,0,0,850.09999999404,46,1
3,0,0,665.799999982119,47,1
3,1,1,722.09999999404,65,1
3,1,1,745.800000011921,64,1
3,0,1,778.700000017881,43,1
3,0,0,1151,43,1
3,0,1,737.699999988079,62,1
3,1,1,480.799999982119,70,1
3,0,1,1770.40000000596,58,1
3,1,1,431.700000017881,78,1
3,0,1,722.800000011921,63,1
3,1,1,424.200000017881,91,1
3,1,1,706.40000000596,78,1
3,1,1,409.800000011921,85,1
3,1,1,502.40000000596,82,1
3,1,1,611.59999999404,89,1
3,1,1,400.5,80,1
3,1,1,533.100000023842,82,1
3,0,1,713.90000000596,41,1
3,1,1,308.5,63,1
3,0,0,832.59999999404,46,1
