ConditionID,StimPresent,Correct,RT,Confidence,ImageryCheck
3,1,1,995.399999976158,91,1
3,0,1,556.5,100,1
3,1,1,964,92,1
3,1,1,568.400000095367,96,1
3,0,1,520.199999928474,100,1
3,1,1,601.100000023842,88,1
3,1,0,611.400000095367,100,1
3,0,1,855.100000023842,100,1
3,0,1,803.700000047684,100,1
1,1,1,987.600000023842,100,1
1,0,1,1083.5,100,1
1,1,0,2094.5,93,1
1,0,1,1172.89999997616,100,1
1,1,1,434,92,1
1,1,1,926.100000023842,90,1
1,0,1,1004.79999995232,100,1
1,1,1,608.899999976158,83,1
1,1,0,852.700000047684,100,1
1,1,1,543.799999952316,94,1
1,0,0,891.700000047684,92,1
1,0,1,886.899999976158,100,1
1,0,1,1426.39999997616,100,1
1,0,1,1745.19999992847,100,1
1,1,1,1532.09999990463,83,1
1,0,1,414.799999952316,100,1
1,0,1,953.5,100,1
1,0,1,970.900000095367,100,1
1,0,1,919.299999952316,100,1
1,0,1,846.799999952316,100,1
1,1,1,669.199999928474,100,1
1,1,1,694.199999928474,95,1
1,1,1,768.900000095367,97,1
1,1,1,730.800000071526,87,1
1,1,1,1421.79999995232,96,1
1,1,0,1627.70000004768,100,1
1,0,1,947.600000023842,100,1
1,1,1,1649.19999992847,88,1
1,1,1,671.300000071526,88,1
1,0,1,1189.60000002384,100,1
1,0,1,1451.60000002384,100,1
1,1,1,583.100000023842,90,1
1,0,1,2272.5,95,1
1,0,1,747.5,98,1
1,0,1,638.5,95,1
1,1,1,678.799999952316,92,1
1,1,1,1157.79999995232,93,1
1,1,0,1334.29999995232,94,1
1,0,1,637.199999928474,100,1
1,1,0,984.899999976158,93,1
1,0,1,678.899999976158,100,1
1,0,1,937.100000023842,100,1
1,1,1,1703.60000002384,77,1
1,0,1,571.700000047684,100,1
1,0,1,831.600000023842,99,1
1,1,1,1067.29999995232,92,1
1,0,1,806.399999976158,94,1
1,1,1,1240.09999990463,79,1
2,1,1,1106.70000004768,78,1
2,0,1,1375.10000002384,89,1
2,0,1,1505.79999995232,91,1
2,1,1,1387.70000004768,82,1
2,0,1,882,97,1
2,0,1,747.200000047684,100,1
2,1,1,692.700000047684,80,1
2,0,1,712.300000071526,100,1
2,0,1,640.5,97,1
2,0,1,852.699999928474,100,1
2,0,1,810.600000023842,97,1
2,1,1,1002.90000009537,92,1
2,0,1,1178.20000004768,100,1
2,1,1,515.400000095367,86,1
2,0,1,732.699999928474,100,1
2,1,1,992.299999952316,86,1
2,1,1,987,99,1
2,1,1,1115.79999995232,95,1
2,1,0,367.5,100,1
2,1,1,1536,94,1
2,1,1,905,94,1
2,0,1,1180.89999997616,100,1
2,1,0,1496.5,100,1
2,0,1,688.299999952316,100,1
2,1,1,1100.09999990463,97,1
2,1,1,975,94,1
2,0,1,1095.39999997616,100,1
2,0,1,1157.89999997616,100,1
2,1,1,867.699999928474,100,1
2,0,0,580.200000047684,100,1
2,1,1,1660.20000004768,84,1
2,1,1,563.900000095367,92,1
2,1,1,1123.60000002384,95,1
2,0,1,919.100000023842,100,1
2,0,1,1255.70000004768,100,1
2,1,1,533.799999952316,87,1
2,0,0,810.799999952316,86,1
2,1,1,1901.79999995232,87,1
2,1,0,920.400000095367,100,1
2,0,1,1573,100,1
2,0,1,3898.29999995232,100,1
2,0,1,1413.39999997616,100,1
2,1,1,1329.10000002384,94,1
2,0,1,753.899999976158,100,1
2,0,1,2724.10000002384,100,1
2,0,1,990.800000071526,94,1
2,1,0,764.100000023842,100,1
2,1,1,843.5,88,1
1,1,0,979.600000023842,100,1
1,0,1,1876.10000002384,100,1
1,0,1,468.100000023842,100,1
1,0,1,920.100000023842,100,1
1,1,1,1132.39999997616,78,1
1,0,1,606,100,1
1,1,0,953.100000023842,100,1
1,0,1,410.5,100,1
1,1,0,486.700000047684,100,1
1,1,1,970.399999976158,84,1
1,0,1,469.799999952316,100,1
1,0,1,794,100,1
1,0,1,728,100,1
1,0,1,738.5,100,1
1,1,0,831.799999952316,100,1
1,1,1,1122.5,95,1
1,1,0,405.399999976158,97,1
1,0,1,873.899999976158,100,1
1,0,1,955.200000047684,100,1
1,1,0,841.200000047684,100,1
1,1,0,944.100000023842,100,1
1,0,1,737.100000023842,100,1
1,1,1,1206.39999997616,89,1
1,1,1,2023.19999992847,91,1
3,1,1,1000,100,1
3,1,1,1214,93,1
3,1,1,729.600000023842,100,1
3,0,1,830.099999904633,100,1
3,0,1,1061.19999992847,100,1
3,0,1,1264.60000002384,100,1
3,1,1,755.900000095367,96,1
3,1,1,739.799999952316,100,1
3,0,1,670.700000047684,100,1
3,0,1,386.600000023842,100,1
3,0,1,561.799999952316,100,1
3,0,1,1069.09999990463,100,1
3,0,1,860.699999928474,100,1
3,0,1,848.099999904633,100,1
3,1,1,3135.5,100,1
3,1,1,334.199999928474,100,1
3,1,1,403.600000023842,100,1
3,1,1,547.5,97,1
3,0,1,1113,100,1
3,1,1,489,93,1
3,0,1,1177.29999995232,100,1
3,1,1,470.799999952316,90,1
3,0,1,609.399999976158,100,1
3,1,0,387.600000023842,100,1
3,0,1,1386,100,1
3,1,1,1800.29999995232,86,1
3,1,1,886.699999928474,84,1
3,0,1,459.799999952316,100,1
3,1,1,1281,85,1
3,0,1,1224.19999992847,100,1
3,0,1,781.399999976158,100,1
3,1,1,866.399999976158,100,1
3,1,1,597.5,88,1
3,1,1,580.199999928474,95,1
3,0,1,1516.20000004768,100,1
3,0,1,2388,100,1
3,1,1,967.899999976158,91,1
3,1,1,1415.10000002384,92,1
3,0,1,370.199999928474,100,1
3,1,1,763.599999904633,96,1
3,1,1,1505.90000009537,97,1
3,0,1,828,100,1
3,0,1,1734.70000004768,99,1
3,0,1,810.400000095367,100,1
3,1,1,1231,95,1
3,1,1,857.900000095367,100,1
3,0,1,1712.09999990463,100,1
3,0,1,704.300000071526,100,1
